0,0,0,0,0,0,0,0,0,0,0,11,39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,49,30,0,31,0,0,0,0,0,42,0,0,0,0,20,0,0,0,0,29,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,29,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,38,45,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,0,21,5,20,0,0,26,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,8,0,33,0,0,0,0,0,0,32,0,0,16,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,45,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,43,0,0,9,0,0,0,0,29,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,16,24,0,0,0,0,0,0,0,0,22,0,0,0,0,0,18,0,0,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11,0,0,0,0,0,0,43,47,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,50,0,0,0,49,0,0,0,0,16,0,46,47,0,0,0,0,0,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,47,0,0,44,0,49,46,13,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,29,39,0,0,45,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,37,0,0,0,0,0,48,40,0,0,0,0,0,50,0,0,0,0,0,8,19,0,0,0,0,30,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,32,0,0,0,0,0,0,0,0,20,0,0,13,0,0,0,0,0,0,0,0
0,0,0,0,0,39,0,0,46,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,43,0,0,0,0,0,0,0,18,0,0,0,0,0,24,0,36,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,24,22,0,0,0,0,12,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,44,0,0,0,0,0,7,49,0,0,0,0,0,0,39,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,30,0,0,20,0,35,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,13,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,45,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,15,14,0,12,21,0,0,37,0,0,0,0,0,21,0,0,0,0,0,40,0,0,30,0,11,0,0,0,0,35,0,0,0,0,0,0
17,0,0,0,33,0,0,0,0,0,25,0,0,0,9,0,0,20,0,22,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,36,0,9,48,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,41,0,0,4,0,0,0,0,0,0,49,0,0,0,0,0,1,20,0,25,0,0,0,27,0,15,0,0,0,0,0,0,0,0,10,0,0,37,0,49,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,46,0,0,28,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,5,0,0,0,0,0,0,20,0,0,0,0,6,0,0,0,5,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,34,16,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,9,0,0,0,0,0,0,0,4,0,0,0,0,0
0,16,31,7,49,46,0,0,0,0,0,0,5,0,0,37,0,0,0,0,9,14,0,0,0,0,0,46,0,0,17,0,0,0,0,0,0,50,0,0,28,0,0,0,0,0,0,0,0,0,22,47,25,0,16,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,49,13,0,26,0,0,0,0,0,0,0,19,0,0,0,0,0,0,12,0,23,0,0,18,12,0,0,0,0,0,0,0,0,0,36,0,0,37,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,7,0,9,0,0,0,0,49,0,33,0,0,0,0,49,0,37,0,0,0,0,0,0,0,0,42,0,0,40,0,0,0,0,0,0,35,35,0,0,0,0,0,46,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,0,30,0,47,0,37,45,0,0
0,0,0,0,0,0,0,19,0,0,32,0,0,0,0,0,0,0,18,0,26,0,0,16,0,4,0,0,41,0,0,18,15,0,0,50,0,12,0,0,0,23,0,0,0,21,0,0,1,0,0,0,0,11,0,23,0,0,0,44,0,0,0,0,40,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,49,0,0,0,39,26,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,43,0,0,0,0,0,30,0,0,0,50,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,26,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,0,0,0,0,50,0,33,0,2,0,33,36,0,0,48,0,0,0,0,34,0,0,0,11,0,0,0,0,0,0,0
0,34,0,0,0,0,0,27,0,0,0,0,0,0,0,45,0,25,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,8,0,0,0,0,0,17,0,9,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,39,0,0,24,0,0,36,0,0,0,0,0,0,0,0,0,0,16,0,0,0,46,0,0,0,0,28,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,42,0,0,0,0,33,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,43,0,0,0,0,0,34,0,0,0,47,0,0,0,0,0,0,21,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0,0,44,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,47,49,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,22,0,20,0,42,0
0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0,2,0,0,0,0,0,41,0,0,0,0,0,0,12,0,32,0,0,34,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,47,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,26,0,0,46,0,0,0,0,0,50,0,30,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,38,0,0,0,0,0,0,13,0,0,0,43,0,0,0,0,41,0,0,0,0,0,0,0,0,8,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,46,0,0,0,0,26,5,0,0,0,0,15,0,0,0,0,0,0,0,45,0,43,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,-999.0,60,135,235,5,65,130,230,100,155,195,170,210,30,175,20,120,245,55,85,215,215,90,180,90,155,230,175,245,25,225,105,250,155,220,220,180,180,75,65,240,250,220,165,65,130,125,200,20,155,240,180,145,155,65,45,75,-999.0,0,0,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,11,0,0,0,0,37,0,0,0,0,0,4,0,0,0,0,0,0,4,20,0,0,42,36,0,0,0,40,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,33,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,16,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,18,0,0,41,0,0,9,0,0,38,0,0,26,0,0,0,0,0,42,0,0,0,28,17,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,11,0,0,0,15,35,11,3,0,0,0,0,0,0,0,48,0,0,0,48,0,8,0,34,0,0,0,0,0,0
0,48,0,0,0,0,-999.0,120,30,25,135,45,80,20,200,145,115,160,120,230,20,140,110,70,25,15,75,225,35,120,85,185,60,5,75,125,40,85,110,10,125,195,210,130,135,85,60,205,185,115,75,5,190,240,100,65,130,210,130,205,240,45,40,-999.0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,6,0,0,0,0,31,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,3,48,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,36,0,26,0,0,17,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,0,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,30,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,41,0,0,0,22,0,46,5,0,0,0,0,0,0,0,0,44
0,0,0,0,0,40,-999.0,240,115,170,20,215,200,120,150,10,125,250,170,15,130,50,165,15,220,160,155,150,165,55,155,240,135,230,45,70,85,165,175,215,110,90,105,65,190,65,5,210,170,120,125,180,95,165,90,80,45,55,85,35,100,10,110,-999.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,47,0,0,0,0,0,0,0,48,0,15,0,0,0,0,0,0,0,15,0,0,0,0,3,43,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,0,0,21,0,0,0,0,0,0,0,47,3,0,0,0,0,11,0,0,0,0,0,0,45,0,24,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,14,0,9,0,0,32,0,0,0,0,0,0,0,0,14,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,41,0,0,15,0,0,0,0,0,0,31,0,0,0,0,0,0,0,2,20,0,0,0,5,0,0,0,25,0,19,0,0,0,42,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,-999.0,85,10,40,75,165,235,200,235,240,80,85,210,160,115,105,165,140,85,45,130,150,75,215,20,220,35,125,75,60,245,210,245,250,210,95,60,235,115,250,110,100,100,180,15,150,135,185,20,40,205,95,175,20,90,155,165,-999.0,0,16,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,32,0,0,0,0,0,0,0,45,0,38,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,50,0,0,0,0,0,0,0,0,40,5,0,0,0,0,0,0,0,0,45,49,0,0,25,0,0,40,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,34,0,21,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,16,0,0,34,0,0,0,0,0,0,0,0,0,0,2,0,49,0,0,0,0,0,29,0,0,0,0,0,0,0,0,7,0,0,0,0,33,0,0,20,0,42,0,0,15,0
0,0,0,1,0,0,-999.0,150,15,115,225,145,40,35,85,115,110,10,205,15,90,165,135,240,110,195,80,120,240,15,200,15,45,40,140,245,200,100,145,215,125,180,20,155,30,240,65,60,130,115,250,220,205,140,30,65,180,55,205,190,105,5,85,-999.0,26,0,0,0,0,0,0,6,38,0,0,0,0,0,0,0,0,0,41,0,0,0,0,31,0,6,0,0,0,0,25,0,0,0,0,0,5,5,16,0,0,0,19,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,10,0,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,20,0,0,0,0,0,0,0,0,0,40,18,0,0,0,0,0,0,0,0,0,4,0,25,0,0,39,0,0,0,0,0,20,0,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,46,15,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,31,0,0,0,0,0,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,19,-999.0,165,15,240,125,150,210,215,75,230,215,120,180,120,35,65,165,155,40,35,165,160,40,225,100,195,145,165,15,210,40,185,85,135,120,135,215,30,50,110,90,135,120,120,75,195,160,45,65,200,195,190,130,230,25,95,160,-999.0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,40,0,0,0,33,25,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,33,0,0,11,6,0,0,0,0,13,6,0,32,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,13,0,0,0,0,39,0,13,0,0,0,0,10,0,20,0,0,0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,39,0,0,0,0,0,0,0,0,0,17,0,22,0,0,0,0,0,0,0
0,26,0,32,0,0,-999.0,160,20,30,55,245,195,15,140,110,50,135,5,200,90,35,90,115,185,75,230,80,95,195,175,5,160,190,110,205,20,230,120,160,90,85,140,110,35,245,185,225,200,120,100,240,45,210,160,230,240,175,180,215,35,225,100,-999.0,0,0,0,0,0,0,0,0,20,0,0,0,0,39,15,19,47,0,0,0,0,37,0,0,0,0,0,0,0,45,0,0,40,0,0,12,38,11,0,48,0,45,0,0,0,0,0,37,0,0,0,0,2,0,0,0,0,0,25,0,0,0,0,0,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,46,15,0,43,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,38,43,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,19,31,49,0,0,0,0,0,0,0,16,0,0,0,0,0,41,0,0,0,0,0,0,5,0,0,0,0,39,0,0,0,20,0,0,9,12,0,0,0,0,0,19,0,6,0,30,20,0,0,0,0,0,39,0,0,0,0,20,39,0,40,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,31,0,0,0,0,0,14,0,40,0,0,0,0,0,41
0,0,0,0,0,0,-999.0,140,195,30,65,210,20,35,175,80,80,95,60,205,185,25,170,115,125,110,240,150,170,90,225,145,50,250,75,20,30,220,80,80,245,120,245,190,195,230,135,5,200,170,140,20,5,135,130,190,150,45,70,195,55,80,70,-999.0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,14,0,0,0,0,9,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,40,0,0,0,0,0,35,0,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,24,0,0,0,48,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,25,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,29,0,48,0,0,0,23,0,0,13,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,18,11,0,46,0,0,0,0
0,0,5,0,40,17,-999.0,210,195,65,120,65,225,170,105,25,250,95,5,75,175,215,230,130,135,165,250,35,180,235,110,85,130,180,220,240,240,130,140,130,80,30,60,100,120,215,75,35,110,230,210,170,120,110,165,140,25,40,195,55,125,75,95,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,9,0,0,0,0,7,7,48,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,0,10,0,0,12,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,44,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,47,0,0,0,0,0,0,0,17,0,0,0,22,0,0,1,0,0,0,0,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,39,0,0,0,14,0,0,0,44,0,0,0,0,29,0,0,13,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,16,0,0,0,0,0,0,46,0,0,0,49,0,0,24,0,0,0,0,0,0,0,48,0,0,44,0
5,0,0,0,0,0,-999.0,70,75,45,235,155,60,65,65,160,90,80,225,90,130,65,175,105,245,45,200,80,45,195,200,55,190,240,60,125,85,30,180,240,60,115,55,140,180,50,225,85,20,180,115,35,155,145,170,175,250,5,175,210,160,15,250,-999.0,0,29,0,30,0,0,0,0,15,0,0,0,35,10,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,42,0,0,0,0,0,0,0,0,16,0,0,0,15,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0,0,43,0,0,46,0,18,0,0,0,18,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,30,11,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,40,22,0,0,0,0,0,0,0,0,0,0,6,0,14,0,28,0,0,0,0,45,49,0,0,11,0,0,21,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,28,0,0,13,0,0,0,21,0,0,0,0,0,0,0,37,0,0,0,0,0,9,0,0,0,0,0,45,0,0,0,31,22,0,0,0,28,0,0,0
0,0,0,33,0,0,-999.0,220,250,35,195,215,5,90,60,125,170,40,100,30,210,220,130,160,165,120,150,10,160,235,60,95,95,105,15,75,150,225,115,90,195,45,55,130,110,200,50,95,155,165,215,80,195,180,240,170,245,175,195,165,75,40,55,-999.0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,32,47,0,0,0,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,15,36,0,0,0,0,0,39,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,32,21,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,44,0,0,16,0,0,10,0,30,0,28,7,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,45,0,0,26,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
0,29,0,0,30,0,-999.0,125,60,170,155,60,55,75,30,175,130,135,185,5,105,170,175,160,220,20,240,190,60,135,155,55,70,140,220,150,225,235,85,190,165,80,225,30,130,215,185,215,205,45,220,20,130,180,240,185,160,45,40,170,155,70,75,-999.0,0,0,0,0,0,0,47,0,0,0,0,28,45,0,0,0,0,0,8,0,0,0,0,0,13,0,32,0,0,0,0,0,0,0,0,15,0,0,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,20,0,40,0,0,0,0,0,22,0,0,0,0,0,29,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28,0,0,0,26,0,0,0,26,0,0,0,28,0,0,41,28,0,0,0,0,20,2,0,0,2,18,0,0,0,9,22,0,0,48,0,4,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
14,0,0,0,0,0,-999.0,10,165,130,215,185,15,35,30,170,80,25,210,205,120,245,130,160,60,20,165,150,225,190,85,235,155,15,85,195,200,35,120,200,85,225,110,220,25,165,220,130,240,220,120,130,60,50,170,240,115,95,65,160,10,50,225,-999.0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,3,0,0,0,0,0,0,45,0,0,29,5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,40,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,44,41,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,45,0,0,0,0,0,31,0,0,0,0,0,19,0,0,0,0,0,0,0,10,11,0,3,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,0,0,14,0,0,0,0,7,0,0,0,0,0,3,21,0,0,0,0,0,0,0,37,0,0,45,0,49,0,25,0,0,0,0,0,0,0,0,0,0,31,0,48,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
0,0,0,0,47,0,-999.0,225,185,115,95,210,10,215,20,100,50,250,200,215,200,245,250,220,65,195,20,240,75,105,45,200,180,55,245,185,70,200,85,180,90,215,215,105,145,140,245,5,160,40,180,165,25,145,240,50,160,65,135,90,100,180,20,-999.0,1,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,32,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,35,0,0,0,0,0,0,0,25,0,33,0,0,0,47,0,0,0,0,0,0,0,15,0,0,0,0,9,0,0,0,0,0,0,0,0,24,0,0,29,0,0,0,21,0,0,31,28,0,0,0,0,0,0,0,46,0,0,0,3,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,47,0,0,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20
